"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.00549705809202797,-0.00135146664783506,-0.0320526467343856,-0.0333852714648776,0.00127478954795004,-0.029547872239698,0.0208647865736443,0.00569423405704206,0.00136162140297707,-0.00871474372699535,0.00428926353371604,-0.0120181462896105,0.00990651925753114,-0.00157891816385046,0.00289888732505927,0.00564402917158728,0.00349172396520548,-0.00468480695657678,-0.0016935562396071,-0.00469074420079351,-0.000578429004001526,-0.0023991438420702,-0.00178615611250921,-0.00245145996738029,0.0028999358983606,0.00171692681901617,-0.00311666466800532,-0.00218065719415794,8.97460775389273e-05,-0.00214404135368423,0.00337153527645319,-0.00199763322421799,-0.000916376398450004,-0.00136450715704657,0.00105692441686788,-0.00282262560586647,-0.000812334994775249,-0.00214365489331582,0.000492128005439033,-0.000345596258283272,-0.00192562537597501,-0.000134563306147934,-0.00021939740136877,-0.00155610940218073,-0.000865080338726668,-0.00125837164254853,0.00138183259079073,0.000175060887316924,-0.000427131201761166,0.000598376048124784,0.000159236480716548,-0.000367789184317502,-0.000853724219952172,6.50476825544104e-05,0.000673365580306961,9.5876510098489e-05,0.000976007893464991,-0.00024057914017668,0.000477994186165373,-0.000507896108670337,5.23990350907226e-05,-0.000149870762487135,0.000180952202291465,0.000975591768647854
-0.00574990023818156,-0.0157414972828152,-0.0273903447196836,-0.00317940031932916,0.00602500310402585,-0.016288915691316,-0.00213465392434272,-0.00401741028067397,-0.00249100618412384,-0.0108867684979999,-0.00241327745214519,-0.00206158455123049,-0.00819037805109254,-0.00017741556742112,-0.00608267468492463,0.0194453043157167,-0.00275709259155257,0.0168379304655117,0.00603361495663272,-0.00360339049274668,-0.00139152391560464,-0.000284389487728221,-0.00329935800993605,0.000937083812180065,-0.00036220044701898,-0.00433235445883405,8.63553957670468e-05,-0.0031493528385959,0.00249709336539709,-0.001178172258634,-0.0026868270215864,-0.00444091177188853,-0.000990077251662702,0.00189157012030907,0.000243547133976901,0.00104965206742389,0.00219354410480493,0.000579340422327638,-0.000565286970940956,0.00455223777258024,0.00125589265716099,0.0012946754463174,-0.00193747366695778,0.00121191301150827,0.00291708874500794,-0.00141798879026247,0.00233668988589651,-0.000980881854622943,0.0019810879178487,3.34309567897486e-05,-0.000103399177188367,0.000637210995212113,-0.00157009139229356,-0.000817239290223037,-0.000928819953640506,0.00224720241737599,6.13980724454798e-05,-0.0006621545101615,2.4167384386152e-05,-0.000292231444838687,0.000345557434982698,-0.000613502140426919,4.07362350752439e-05,0.000216140200759802
0.00800629378601058,-0.0204438079453824,-0.00733180649514443,0.0371956757354959,0.0126530172966567,-0.0100458854184493,-0.0052042699735605,0.00679689953541629,0.00274991481256879,0.00991565157295695,-0.000102113912461346,0.0189212268896695,0.00265560125380248,-0.00368101539274112,0.00405261179481535,-0.00172041783270753,-0.00414904283284271,-0.00627820220395684,0.0038088335309084,0.00594255857907246,0.000973418775350352,0.00574351047952528,0.00771910342895884,0.00145519928910484,-0.00191682682823984,0.000905686211206225,4.37330449193846e-05,-0.00273220198768619,-0.00165966479730959,0.00723226644554116,0.00265877934372671,-0.000307662586844274,-0.00119002712086114,0.000113620212559431,-0.000549709478960292,0.000352777321732971,-0.00155849250382875,-0.000292526996745999,-0.00178066186077685,-0.000281262566058639,0.00068734890303173,0.00114337588851832,-0.00117080794985569,0.000212334560967005,0.00100587967208648,-0.00213382285142188,-0.000270109200202824,-0.00168973251955108,-0.00106749142688165,0.00202312986716861,0.00133647888384027,0.000340889764725949,0.00153778290741488,-0.00053575269242125,-0.000445049413079651,0.000184226538101794,7.79796068033246e-05,-1.77543105553011e-06,-0.000358683267664657,0.000209295512686521,-0.000507460142426589,-0.000339665657876386,0.000503235879609868,-0.000194840914709886
-0.0856180755806315,-0.0137654338926778,-0.0242680937979654,0.0651205771998121,0.0115180274980799,0.0035198933057395,0.00132401354913156,-0.00686367037178726,-0.00564541410016966,0.00858181528625303,-0.00530701601646071,-0.00190834804157509,0.000135044744509753,-0.00276828933238737,0.0039608537447334,-0.000733158314276363,-0.00184909294803034,0.000192171004411589,0.00632661302436222,0.00569740971178743,-0.000919380305218674,0.00318066963339486,0.000435475675720902,0.00338356217396689,-0.00289919965724513,-0.000247925845536199,0.00203835794829092,0.002216526594663,-0.00360077664364179,-0.00246030262877233,0.00221723879426162,0.00215252287192548,-0.000147543908256378,-0.000622923254112416,0.000879912843881617,-0.000477764665222611,-0.00301110890881569,3.97884010791701e-05,-0.0011521192838298,0.000325967239196616,-0.000444237542527512,3.92467854460382e-05,0.000684264552876417,-0.00035180167144735,0.000760446985750355,-0.00116955534758086,0.000185335937063086,-0.000547301152780779,-0.000503238329878878,-0.000756570162471457,-0.000650442007962761,0.000451119415711329,0.000730170845302492,0.00010823682188961,-0.000397043939471693,0.000691709333847857,-0.000117146480297951,0.00025111897178301,-0.00013933755405704,3.02665963898557e-05,9.96763779203738e-05,-0.000284203578902159,0.000144831990458471,0.000322305452469161
-0.0445196844342035,-0.0183696145236407,-0.0222340035432431,-0.017293481520508,0.0039960938144612,-0.00624722733652874,-0.014150239862165,-0.00867743930719833,0.0123350684149676,0.00424907459463166,0.00508210241535335,0.00558776168113324,0.00936065942882098,-8.27901600878486e-05,0.00444843377797334,-0.00306489289167309,0.000156766228013515,-0.00394332291035679,0.000158000995262966,-0.00199170503348685,0.00113306000628295,-0.00198036029575317,0.00229641938325695,-0.0015363037838291,8.13266865675637e-05,-2.89250160673265e-05,-0.00121249174368745,0.00175905048339737,-0.00194634328403312,0.000992440372855719,-0.0003590018462831,-0.000154924802531549,0.000341632841148602,0.000124067087916556,7.04567752628963e-05,-0.00224289262378138,-0.00124580726371092,-7.68164789494059e-07,-0.000783874358662872,-0.000361754968160304,-0.00116962817954096,-0.0017783339059487,-0.00066319539196727,0.00026931064093323,0.000177295503798896,-0.000609045014413052,0.00142070331871535,0.00028320204927017,-0.001963678815443,0.00126922803005816,0.000352041208387754,0.000890177823100674,0.000602249616066288,-0.000523417615233636,-0.000104920310382997,-0.00018948585670737,0.000453764183335625,0.000740084042598095,0.000953002247428802,0.000551662105122202,-0.000146092080695089,-7.15812766555415e-05,0.000367596255680914,-0.00066675572382114
0.0386995220488812,-0.016267927126331,-0.00365575573508855,0.017932441824757,0.00417059236445417,-0.0207513652766143,0.0172475480390657,0.0132930914560022,-0.00552470741168936,0.00869859308460813,0.00718980069435185,-0.000909766054642461,-0.000116452204919846,0.00803066517079456,-0.000560878536992231,0.00635206620480524,0.00508370090456161,0.00123937733543038,0.000250523006510417,-0.000631837369819552,-0.000139214447296326,0.00156984652704317,-0.00103086982676056,0.00265043007042921,0.00182785067059372,-0.000312130609475549,-0.000457953383662413,-0.000423075687339126,-0.000727403058951686,0.000797233580743706,0.000841024588911822,0.00117989220022818,-0.00117591459690026,-0.00174488250083052,-0.000997008128263239,0.000230547669967334,0.000249756202512227,-0.000374510545727327,-0.000142861486319752,0.000693008550003483,0.00152680449778005,0.000492333784877396,0.00069404366168986,-0.000818638715664757,0.000253432437130794,-0.000157386045949245,-0.000912118743890366,0.0011147335327591,8.18040809768235e-05,0.000949962287055743,3.45129823688389e-05,0.000326772969929485,8.0211843295747e-05,0.000137461495148573,-1.4701021046438e-05,0.00022562048944203,0.000129157734795961,-3.21495650991219e-05,0.000306116108671451,-0.000183102311201006,0.000166853387256564,5.64496192587361e-05,0.000203501968798421,-7.01172668986463e-05
0.0477665422916747,-0.0158287930885491,-0.0121807901878533,0.0155082019725439,0.0168006799756857,-0.0262637714197508,0.0123867051903449,0.026182343083516,-0.0065503606004899,0.00743715058262631,0.00656093624884132,0.00366169208102561,-0.00232564095505017,0.00294749441983806,-0.00567588132198025,0.00253654933975767,0.0056943280416227,-0.00412541832803422,-0.00696202729253975,0.00204886946497702,9.99699552648181e-05,0.00410385212414002,-0.00490277002249773,0.00439570911213373,0.00118414136516905,-0.000247754551749267,-0.00134453334515343,-0.00588747172531257,0.000415256848718837,-0.0029499067014554,0.00234634008932437,-0.000773569219397053,-0.0014730886504605,3.61125544444594e-05,0.000462817137607354,-4.05667661517722e-05,-0.000664437503520177,0.000237567255876193,0.000431543265560188,0.00118526467336065,0.000360724100634244,0.000623851208725545,0.000715172789052755,-0.00100066011014639,-0.000593350345114577,0.00120757656834056,0.000142915767727766,0.000754736066515055,0.000397611443934926,0.00136107387516136,0.000920200350053616,-0.000819293769893394,-0.00161232074005429,0.000164046361988074,-0.000110676619310956,-6.35461124288964e-05,0.000185096733864042,-0.000135022254924313,4.94034923312526e-06,-0.000377662805197178,0.000412589481229168,-2.44817526002575e-05,0.000103367363673574,-0.000157685530503786
0.0472763412516309,-0.0074491714124187,-0.0164054965470246,-0.0776494470922101,-0.019869819369158,-0.0159215148366206,0.00997345289995221,0.0210849796461849,0.022152305323782,-0.000338600027950959,0.00311590756721673,-0.00395495292298263,0.00704297814597136,0.00128783614623717,-0.00570995162004873,-0.00745797840967163,-0.00909696630304617,-0.0178548393747414,-0.00927167229173732,-0.00185798960051835,-0.00198496596379045,-0.00609600396442601,-0.00394612228954629,-0.00272191635641883,-0.000539219039822493,-5.31019260635847e-05,-0.00294178971848905,-0.00138469248890549,0.00470119910362068,-0.0013781725082111,0.0028077365954895,0.00185564625716065,-0.00202658963946044,0.00618297778494433,0.00480497456419968,-0.000784900111738728,-0.00108369691725305,0.00136902716468247,7.33682642894872e-05,6.62208149297535e-05,0.000826000720189563,-0.0017898027722344,0.00271286792857657,0.000700799324835165,-0.0020076061494922,-0.00123009638245056,0.00181697483936129,0.00123463686051698,0.00151209277361525,0.00140769958986444,0.00130282551281833,-0.000860091707074041,0.000317920485332791,-0.000638777227097257,-0.000373536263956185,-0.00126808624319015,0.000432588461986799,0.000957084875883015,0.000372199341363655,-0.000435477678985974,2.11062591152898e-06,-0.000409021765769009,-9.46396960110481e-05,-0.000198050030295487
-0.0242970215653558,-0.00793187475433795,0.026198789243644,0.139484404696202,-0.0108554093666689,0.0194537856165034,0.0459712887661647,-0.0101471672126136,-0.000297920684466705,-0.00395227170059528,-0.00290254017882694,0.008777376472479,-0.0123756595595733,-0.00130680126036484,0.00531688114932713,0.000963175756150491,-0.000168811054687022,-0.0267428114589546,0.00763483549932855,0.00435761760295743,0.00577951699862166,-0.0103789754481979,0.0103137593008037,-0.00745640887290381,-0.00360147287588938,-0.00573753701775355,-0.00476799430969485,-0.00683477173965455,-0.000290731468493029,-0.00154631064869896,-0.000537520280431887,0.00505183336556012,0.0044266188116721,-0.00453912257181315,0.00127488436571481,-0.00340550881970997,0.00532862500400585,0.000617239486381597,0.00200438304271215,-0.000392331701677209,0.00491320948431574,-0.00411802703584589,0.00191033660097707,1.71224996330477e-05,-0.00248670740824849,0.00360336096201542,0.00287003465333454,0.0011711420962213,0.000573094787530002,0.00182475020571428,0.000436411885515654,-0.00246747503304216,0.000520727958917866,0.00109553959312887,-0.000737660444413916,0.000479768157911863,0.000736922369392815,-0.00094068644888342,0.000877146882715547,-0.00166942790382885,-0.000793124143640691,0.00109804176314765,0.00195361373557533,0.000146459694716856
0.0514561608958377,-0.0355007960708712,-0.00088828227840904,-0.000945763107294581,-0.0151449275880147,0.00301203585122057,0.00121471946833607,0.00351813819896929,0.00133337385355665,-0.0104777556570134,-0.0132928064527619,-0.00663789056178042,0.00128922263279219,0.0110529261124618,-0.00717742595762172,0.00149185985071394,-0.00139804941009844,0.00217208321839271,0.00307238610399134,0.0012381334180439,0.00332206542408005,-0.00271945132775543,0.00224664711557651,-0.00188974308879699,0.00218685296688375,0.00602177125760058,0.00256817503850362,0.00607329569437895,-0.000507819644727056,-0.000555631663105051,-0.00064793437575226,0.00133058905785969,-0.00105258974471909,-0.00195323538327125,0.00106002992375288,-0.000732892943846059,0.0013532479689987,-8.24873852182733e-05,0.000947686577639498,-0.00116676946422291,0.000479384837349602,-0.000320523790948915,0.00102611429152403,-0.00154088355011226,0.00070750800555821,0.000547520611286435,-0.00144853339753451,0.000810790760403044,-0.000264944151933504,-0.000426748687724669,0.000824548893535009,0.00105123268407407,-0.000115684466442579,0.000104320684222513,0.000643236431418869,-0.000582709661275723,-0.00104103892927246,-0.00169680058642943,-7.66382026040113e-05,0.000424207154875699,0.000178011711300861,0.000377433961183149,-0.00105901124122991,0.000276809401096085
0.062079799567653,-0.0231818422283044,0.00143578483118676,-0.0016175054061589,-0.0157616497421458,-0.00799187875475964,0.0149024019195672,0.00353480559577092,0.00227606249418676,-0.00139289157762616,-0.0125370119846647,0.000813602283021282,0.00742766495416809,0.00928082424306233,-0.00265334948605465,-0.00153491709253131,0.00242095304462535,-0.000832721869553904,0.00718414052453752,-0.000330823862002781,0.000678491787258082,-0.00212656593304476,0.00118906613595844,0.00274329796581402,-0.00123635756665266,-0.00187982492469446,-0.000267972134187067,-0.000953341879769688,0.000791947968938859,0.000976745366668446,-0.00269840881922496,0.00271026526380477,0.00136380139621186,-0.000428836310808419,-0.00149186322113897,-0.000300193946787975,-0.00217526751588334,0.000277443113549247,0.000260000490331442,0.00110701667873415,-0.000453732145261797,0.0012734895262828,-0.000974570828414229,-0.00205538391630175,-0.000652437334958501,-0.00106684827548851,-0.00152445600644616,6.02753641626912e-05,-0.0011885777884145,0.00108792761400505,-0.0012840350017631,-0.00121065264311204,0.00192734087293418,-0.00114098399371564,-0.000285955957066618,-0.00012836663603472,0.000990151170368121,-0.000279369129664596,-0.00073638433586295,-0.000620805777876308,-0.000298120202380518,9.21209978256491e-05,0.000356738842383835,0.000245120814689417
0.0534376650488554,-0.0251567486166846,-0.0137161569782457,0.00208802618536251,-0.00482350279590041,-0.00943008277010341,0.0118035108482405,0.0118412127285668,0.00496455595443488,0.0045509291465654,0.00253716940091048,0.0126843847969108,0.00767066919641381,-0.00758447680830161,0.00288664512278822,-0.00772895609726016,-0.0019698822124301,-0.00737129537219144,0.00370258897568099,7.68000495949519e-05,0.002079677172182,0.00250143616694864,0.00363794647918603,-0.000188324591938078,-0.00175748863311388,-0.00153913827192877,-0.00149221044075139,-0.00108150627950421,0.00105528850854146,-0.0013135942367467,0.00245614939750515,-0.00199139565753612,-0.00181077721326292,-9.00505148449926e-05,0.00168578137431439,-0.000880320226155668,0.000208014489278448,-0.00116330589456388,-0.000661950353771105,-0.000528940062274144,0.0017532017607238,0.00101295384442525,0.00125994977115054,0.000161306824577615,0.000429458166783733,-0.00081744048400526,0.000605138465465767,0.000651195564550136,0.000411521858796151,0.000212615858582029,0.00145683703582508,0.00115057263391254,0.000470245130699569,-0.000711053786049029,8.53601697603126e-06,0.000475066578982415,-0.000576543573334699,0.000211547655861704,0.000131988340978169,-0.000134649586382138,0.000358693661528472,-0.000263043431299357,0.000287106018785509,0.000140560029272874
0.0221730499383729,-0.0180073916488322,-0.00300028851320322,0.000210493002590554,-0.0134800444422119,-0.0103687113702114,0.0159523180537284,0.0109337697666082,-0.000984668993939411,0.00105943183771357,-0.00603215938881481,-0.0101440929000477,0.00748180118470937,0.00599477672683231,0.00178453145737572,-0.00218602817694732,0.0010486466546494,0.000848086235405895,-0.000923241341249889,-0.00223639169870372,-0.00425974164228436,0.00201565026911481,-0.00139139390909147,-6.9711362825385e-05,-0.00203258231124995,0.00513098377117446,0.00133761593624288,0.00396099626093655,-0.000646445287871439,-0.00194887038819859,0.000935458038745496,0.000695377345986785,0.00167109899819659,0.00103948805722141,-0.00163423046722007,0.000948626770869035,0.000354156044090132,0.00134642975154319,0.000593980650048426,-3.12837594409874e-05,0.00199015011648202,0.00164794249107934,0.00124359807906336,0.000936602191530805,-4.40091605747576e-05,0.00152128646527404,5.70973367255198e-05,-0.000196309033932402,-0.000131348828381128,-0.000414332830152818,-0.000188854223303607,-5.04516084096445e-05,-0.00117665377801145,0.000578621204047732,0.000547247680518511,-0.000332821363160967,0.000445922350232885,-0.000623399899556551,-0.000162677906258527,0.000238926319909185,-0.000364759782731465,-6.4283932676641e-05,0.000275504535627947,-0.000161255912638909
0.051627107410413,-0.0266328216516267,-0.00453619882705321,-0.0168973594083437,-0.0127876252718364,-0.0101885142025208,-0.000144154914370158,-0.00483732943874607,-0.00147050078734775,-0.0225880391301242,0.00742345221807844,0.00143776304412602,-0.00434965417641984,-0.00511977413022126,-0.00174959119313603,0.00184803150595822,-0.00167101544847622,0.00221010489035986,0.00246168712200624,-5.32247572916278e-05,0.00350215546814162,0.00601539717364465,-0.00443316748088476,-0.00352207749976323,0.000121616807344022,0.00192067411224306,-0.0017520831485281,-0.00358272389972973,0.00284266728079486,0.000654678850715816,0.000333602086811263,0.00038346506699232,0.00679763969208246,-0.00318482890336243,0.00134312268083852,0.00666614966246421,-4.67053211486228e-05,0.00128714568625099,0.000583155501348321,-0.00249217457641688,0.00101540430895769,-0.00111328213655706,-0.00109750506208049,-0.00302891259064336,-0.000359065239700653,0.00135575831363139,-0.000607477959396236,-0.000136226598645492,0.000227134053433896,-0.00219985154457821,-0.000186694132610673,-0.000816715800808263,-0.000461021435497143,0.000250918342506466,-0.0021850534215868,-0.00127098294194705,-0.000778311326498557,0.000731568410159506,-0.000917234981313065,6.94951484428237e-05,-0.000284973667381388,-0.000220121591049408,-0.000343439484492742,0.000798308057217247
0.0380782973759115,-0.0259129553828581,-0.0271848196825512,0.0167383497939203,0.00771616170230881,-0.0087893485120375,0.00695117119756296,0.0221910684694348,0.00331301341047968,0.00424183078797873,0.00665667440822626,0.0136578039537333,0.00212595945101388,0.0040945671967784,-0.00461071066580081,-0.00501105153446038,0.00393818982703838,0.000504699033563352,-0.005822208520397,0.0020290740814433,0.00200470472906194,0.002960598703305,-0.00197209201466191,0.000872208811352711,0.000266320206775577,0.000187712012501595,-0.00189286461099038,-0.00365147825011107,-0.000122944458905806,0.000860368642925805,0.00110816111761523,-0.00268386687277727,0.0011015133349602,4.09372722579867e-05,-0.000892235564278655,-0.000101771655761321,0.000412500060002513,-0.00125112534148779,0.000183863245198936,-0.000161971288431272,-0.000758961914017274,0.00115208984883417,0.000526224068849288,0.000804706548542009,0.000591253293064134,0.000643272432991935,-0.00149036950200736,9.38205245160519e-05,0.000295137120243499,0.000943772511479996,0.000317681689425318,-0.00122385815537182,0.00162293108697479,-0.000261886942889035,-0.000289583188749293,0.000357741110460579,0.000189227583374458,0.000285590701336309,-0.000305380965435755,-0.00017384048683537,-0.00031593998794808,0.00023586705017031,-0.000418757773375,0.000159460663365836
0.0402636117214088,-0.0255729717983325,-0.00794185097992081,-0.0063242062224899,-0.00445980341271292,-0.0116274964285633,0.0155608372804977,0.0088500067266882,0.000147447845444308,0.0124605516661963,0.00172682432715054,-0.013260315315227,0.0103513682752516,0.00257195860350109,3.07592403224305e-05,0.00850521696714068,0.00762438531553735,0.00024560846859951,-0.000772109548714035,-0.00220221559722629,-0.00260184674599385,0.00275374842651695,0.000146958326614523,6.42761779609213e-05,-0.00304133099744576,-0.00506727372760689,-0.000574666826404342,0.00314331331358825,-0.00347975216273828,-0.00221267523479682,0.00533785956571752,0.000424595129821541,0.000601644184963759,-0.00185613683549565,0.002978623373086,0.00112278264621788,-0.00439253512612237,0.00186825744802452,-0.000244630916209445,0.000839416194589281,0.00116284694736432,-0.00288322968193688,7.61886402502739e-05,-0.00166952743779322,-0.00137661979560685,0.0017530689310733,-0.000441612521550315,-4.47110819214315e-05,0.000738424941543257,-0.00306412312386229,0.000404714855687052,0.000651649844160159,-0.00117680561601381,-0.000789619133041089,-0.000662571469407416,3.91441124647301e-05,-2.09350499555093e-06,-0.000884469246890081,-0.000353252237815995,-0.000388695211205206,0.000141657547874593,-0.000302398498470715,-2.0998701396958e-05,0.000410745191026032
0.058455026053288,-0.0252279021549337,0.000614992337722891,0.0490034561175638,0.0118748087822057,-0.0140865487456615,0.0163162870523349,0.0155021653743868,-0.00629789146007255,0.00375440572975409,0.00105720434200202,0.0172778973158287,-0.00465467273170825,-0.00225790311522871,-0.00710391617590999,-0.000184968482002171,-0.000410492960264061,-0.0027762570930166,0.00719786988173791,0.00134763016100065,0.00248648741624951,0.00627645092437984,-0.000715460122404181,0.00572658143599996,0.000165191311758344,0.0015315487646433,-0.00223322500867161,-0.00662729680167814,0.00301655641284545,0.000218639065050883,-0.000758992733601152,0.000277123975678372,-0.000256368878197586,-2.37084872246085e-05,-0.00293921086315672,6.53401026677827e-05,-0.00158304613820357,-0.00253663273598387,-0.000887209369374342,-0.000865612604020046,0.00233473115192687,-0.00075073709727294,0.00260582849267741,0.00271218293898083,6.77571502780889e-05,5.54173915519305e-05,-0.00134010497666808,-0.000659472332591393,0.000554829255988408,0.00095543416180411,0.000890818544083617,0.000607466782591126,0.000807870324942901,0.000647179077825197,-0.000942776021946828,0.000631955572448331,-0.000139335810145632,9.89808931214764e-05,-0.000846262979454258,-0.000447674751150447,0.000180405986899592,0.000981688314270239,3.93275790303265e-05,-6.365000056123e-06
0.0396835070551947,-0.0190561248201132,0.00385031110584313,-0.0207920298022496,-0.0197143441875118,-0.0106549951596866,0.0016098068569318,0.00218761676603454,0.00653609006908458,-0.00134310709034543,0.00887272953969414,-0.00779346111498693,-0.00349627134384426,-0.0074077668828784,0.00892908463143931,0.00264610985423057,0.012795988862103,0.00644249165986392,-0.000363791229109652,-0.004715716828952,0.00245820835248149,0.00224994521159324,-0.00909004741849522,-0.000501472490487539,0.000895407852289995,0.00171669361507626,-5.58243774241153e-05,-0.000452161715455424,-0.00176817178730732,-0.000530025098981428,0.00112462690092029,0.00700046548846861,8.53931185757451e-05,0.00346505440708403,-0.00125875212602653,0.0024221434717054,-0.000767846366301254,-0.00343357067981443,6.9583069138583e-05,0.00151626610676013,-0.000941831424471181,-0.00316746894127467,-0.00120272657432911,0.000941806359303196,-0.00157350941913059,0.00130776162174226,-4.36715538108555e-05,-0.00150157282744713,0.00208391459145434,-0.000411282102121598,8.80324225848789e-05,-0.000931874403299125,-0.000313408556070152,-1.01631682293546e-05,-0.000852780319904887,0.000219683921709458,0.00181155753387121,-0.000334311974116781,0.0005079340105207,-0.000118349348908758,-0.000215556029320984,0.000183943914850956,-0.000338438877723616,0.000132385004579582
0.0417401392072505,-0.0184995796584318,-0.00526760210802493,-0.0102250319537437,-0.0243882216768425,-0.0112309508014113,0.0368463656258142,0.00715126526028191,-0.00216006256067868,-0.00888590334447659,0.00174608063064935,-0.014903240459053,0.00883130738529321,0.00275554577520656,0.00924176122799115,-0.00180795613558001,0.00696604918937059,-0.00683651632822753,0.00146187388436698,0.00525322098760663,-0.00157628662097689,0.00272003565952563,0.00103917293894701,0.00299905603783061,-0.00347173823914245,0.00122171061865873,-0.000180272159528635,0.00196409424614634,-0.0024654285747331,-0.00217625072889436,0.00727185892080059,0.00336461021413435,0.0025522745466559,0.00153499624704399,0.00092118809393506,-0.00145824784913809,-0.00214939246301837,-0.000518599028689658,0.000850583578972666,0.000581260029820572,0.00138421605419182,0.000753754451067749,-7.51324762986967e-05,-0.000351519432346028,0.000898091710477781,0.000527683124613227,-0.00112874800148824,0.000478979987696798,0.00091958757703843,-0.000397083959605697,-0.00120120243546125,0.000343717533860507,-0.000853809540265002,-0.000484297121162365,-0.000241678197093788,0.000711151496646845,-0.000372869493775707,-0.000280418987145981,9.04359137989791e-05,-0.000233789063031286,0.000224573835188348,0.000605767855923241,0.00128492604289748,-0.000116539509218855
0.0471408353611802,-0.0154739413918323,-0.000517967353555458,0.00423010303197043,-0.0194793216145743,-0.0130732639405715,0.0254885419813322,0.0113051826182692,-0.000365918637163449,0.00627582946199374,0.00206978618580161,-0.00221273657156576,0.00325929714876353,0.00891719908569762,0.00435618796540748,0.00475171431045102,0.00727014402877158,-0.00276906135394541,0.00536181575610324,0.00844428508023393,-0.00475910309008484,0.00290070546806256,-0.00215002198031287,8.01582099550307e-05,0.000283949281002001,0.00187774678377435,-0.00134770402834559,-0.00367939928832786,-0.00275651401008604,0.00326672282492755,0.00334481194345578,0.000317710101774363,0.000331269922098357,0.00112485716759764,0.000249333691846142,0.00110361615261278,-0.00104341856603671,-0.000619039850657709,0.0022320871153068,0.000186456025589399,0.00239425956695923,0.00151371466118348,0.00082201833082684,0.000274084550978328,8.54321049428885e-05,-0.000628245206924401,-0.000146537799435044,0.000377301015779849,0.00138955293209956,-0.000369386392046782,0.000110423203007559,-0.000720049480704929,0.00129732744708853,-5.41270255209158e-05,-0.000261807590223414,0.000503733874507134,-0.000137572954777441,0.000973503472857746,0.000595043105464158,0.000413054459392997,0.000751377612084818,0.000259177683358341,0.000179922984120617,-0.000716454760064491
0.0384714951503976,-0.0144137635772194,-0.00948849154652972,-0.0375815772436342,-0.0166726034391137,-0.0165119183907202,0.0199565033608273,0.00779001738254185,0.00524973620414754,-0.00151078068705436,0.00575472624056947,-0.0122442823507,0.00366786164214644,0.00522922626942997,-0.00174488564874789,0.000567378016021434,0.00540441537870271,-0.00539368194488008,-0.00625144861662176,-0.00297148409092119,-0.00193266989952836,0.0022570597947583,0.00201331168315815,-0.0026500332701853,0.000988139610105529,0.00491334355106819,0.00056814633314189,-6.61746707647127e-06,-0.00117748343565281,-0.00295743730692504,0.00100360953657859,0.000883387980172967,0.0016425514923192,-0.000918632583281422,4.42151021822366e-05,0.000780720818184074,-0.000872269578611231,-0.000614025324096126,0.000247807752932792,0.000214039987513173,-0.00015354493625507,-0.000221674486078877,0.00176638494061942,0.00017529563830941,-0.000869764526195872,0.00144065292284354,0.00067079978465897,0.0015375411372283,5.67176363944961e-05,-0.000696951230556629,0.000320804769248349,0.000541187744894741,0.000815165140402698,0.00110896090736951,-0.000304224179230089,0.000491371555553802,-0.000659943190408173,8.16964788677443e-06,0.000672738794196183,-0.000262949718393013,-0.000523957260338324,0.000572277271373172,9.51103910267163e-05,2.17885542181755e-05
0.0478519085616475,-0.0191607287638632,-0.0169732090849343,-0.020873931885275,-0.0148285968045579,-0.0142192925628105,0.0133965514465952,0.015900534804917,-0.00234275286549798,-0.000477629411199843,-0.000995546832420721,-0.0080851125927201,0.00880111533025347,0.00830582041585998,3.25328077319439e-05,0.00415347556180442,0.00559697391313945,0.00266715187867926,-0.00383874352174682,-0.0021228579776397,0.00532866216448483,-0.00157772865737407,0.0030874797594212,-0.00336779927049598,0.000749916059992639,-0.000365539553074426,-0.000648077340952372,-0.00144589253695814,-0.000456495185406333,-0.00306688137106547,-0.00200295377656276,0.00115152995056519,-0.000205737585829466,0.00066550548994275,0.00198883352574838,0.0015198031300739,-0.00258436563979893,-0.000171728355319242,0.00271057434901336,-0.00156609569324568,0.000137733768760217,0.000128864001951938,0.00239007024080841,0.00144838345878497,-0.00138355500586617,0.000416281357030483,0.00207573364469474,0.00246377190261472,0.000248479953120067,-0.000100576234079782,-0.0001864267790847,-0.000538418437170822,-0.00114433544589551,0.00033790358116556,0.00114890661913497,-0.000306266138840907,0.000377910354021189,0.000208208632609609,0.00119521452375153,0.00016262541471354,-0.00129239882777702,9.18050598451953e-05,0.000475309107655782,0.000341138421339672
