"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.146807576573904,-0.0363912482615624,0.0261094892045341,0.0265016583726327,0.0323972468867548,-0.0191407179209101,-0.00916078072479818,0.0039215738064476,0.0118324829242035,-0.0274155766468717,-0.0110508020936969,-0.024030861882481,-0.0125530137011828,-0.000696222138514808,-0.00643658973361168,-0.000774923445567913,0.00759695094736934,0.00301854406803406,-0.0129191412052367,0.0076375740655204,0.00205822282296983,-0.00304205791580382,-0.00310434091427877,-0.00289083487672466,0.0134449237238529,0.00451503254598541,0.00235599940733899,-0.00395803168885191,-0.00176117404760766,0.00379668690520396,-0.00430117490289745,0.00201869835406015,-0.00189396742100465,0.0036872339817911,-0.00114079530488046,0.00327444552959231,0.0046387898868657,-0.00216288763357386,-0.00294055149154517,0.00347686252046104,0.00103441100928799,0.00114172952273643,0.000320624183690163,0.00119481733471253,-1.52199814720331e-05,-0.00390887796872057,-0.00116306002829593,0.00279726988442379,-0.00178027172817796,0.00103613071569957,0.000318694725289644,-0.00142188207317985,0.000288989232905268,0.00351353975427905,0.00174761611280009,0.000390897287196048,-0.0024253525369145,-0.000691682955425999,-0.000116637214266654,0.000128961192334859,0.00027481461468157,-0.000430308622192159,-0.000108947555466152,-2.6400453025414e-05
0.160874177221668,-0.0664923062789024,0.10396194768766,-0.00731659908428315,-0.0106921142293589,-0.00503233972266055,-0.00418095253177369,0.0133595145052166,0.00827755536456206,-0.0151891767287123,0.00828153759077662,0.00172151844480145,0.00308735056213657,0.00391506260763612,-0.000513174064011337,-2.58670189721682e-05,-0.00537950359591352,-0.00071910659962662,-0.00650619292587469,0.00437174640875534,0.00474638307928572,-0.00224666290127556,-0.000865192591945594,-0.000757881624599799,-0.0015943027333359,0.00182839400401291,0.00260160831498252,0.00517889520021135,0.00561700019764168,-0.00296075790867221,0.002836024036446,-0.000323217498750396,9.47772083784698e-05,-0.0041999092185988,-0.000755292897195283,0.00148614820964762,0.00163092873583217,0.00420791437171285,0.00252898750045116,-0.000633453325741886,0.000389310365969496,0.000493004751866854,0.00189251653091804,0.0029122489826772,0.000517890379250741,-0.000560432691556806,-0.000996231223986035,0.00202919440519099,-0.000763403296552247,0.000307915496323448,-0.00112887509064111,-0.000740054370286418,-0.000980840422988355,0.000220134576133085,-0.00125554058626264,0.000295755088544078,-0.000318958580469409,-0.00017050391373207,0.000932780167872344,-0.00115803922338241,-0.000561119652780323,0.000767024247597239,0.000261324258884269,-3.92521123431986e-05
0.137727285960207,-0.0401593811192915,0.0228124908226059,0.00746116088649962,0.0200437068789817,-0.0216197808447962,-0.00749246781520642,0.0116235742555217,0.010231166049187,-0.00268220891604309,-0.0112618631896648,-0.00642036308024534,-0.00838912158535949,-0.00453079642634248,0.00441728262669552,-0.00247019975588921,0.000338892856747069,-0.0024500763346295,-0.0020612572131662,0.00302750755220273,0.0025754628930432,-0.00240104976308699,-0.00486661975640096,0.00504077668044729,0.00050825434136207,-0.000229283275228239,-0.000873223253154715,0.000126517670831501,-0.000607641751096895,-0.00134529395084217,-0.00127586021306065,0.00172924813832242,0.000628400363852387,0.000107858559981125,-0.00284735082115895,-0.000123905674030661,-0.000240960147415893,0.0013984127148619,0.000540099039654288,-0.000894730897973113,0.00041668026877443,-0.000280799780608944,0.00065447434303894,-0.000435347479579082,0.000250990164071266,-0.00109771550418174,-0.000102105164336867,0.00132988493495707,0.000113476300335119,0.000601446742940006,0.000152780440412447,-5.11829698368884e-05,-0.00031817140914785,0.000755548131784732,0.000515665961933872,-1.53383584614914e-05,-0.000103385898648568,0.000466822872682997,-0.000148299941161675,8.72161621651405e-05,4.3053998034898e-05,0.000282564821668704,7.31892417535975e-05,0.000198351124784487
0.0925842154263118,-0.0581295367171448,0.00907009433991981,-0.0232433560713287,-0.0168827654234272,-0.03005818587396,-0.0109065904552185,0.00389246361704674,0.0116766862658322,-0.00994883418498985,0.00350753698957095,-0.00488709675850006,-7.88542419166413e-05,0.00953326514011291,0.0108907811398638,-0.00614017115935024,0.00378045864704659,0.00184111269849177,0.000396686950623527,0.00199794632150013,-0.00319368446607639,-0.000896132627307618,-0.00445703155785043,-0.00558066045201286,2.95512382057755e-05,-0.00249610052355799,-0.00140987737706066,0.00367541157805141,1.74777398442724e-05,-0.000623274000446634,-0.00129703721807883,-0.00413734715956244,0.000689648460652874,-0.00240850756349815,-0.00458232999840722,-0.00309285835781023,-0.00262866751653734,-0.000760866823068167,-0.00114574526791867,0.00196312311731603,-0.000220356693478765,-0.000362510250689609,-8.4403035577605e-06,7.42837266833582e-05,0.00153902520118606,-0.00049999436869796,0.00217755542053761,-0.00011036153147069,0.0012892599259734,0.000728431603670367,0.000337680435287885,-0.000865424221164376,-0.00133203525955579,-0.000176100847336451,-0.000284367211000042,5.25627929601104e-05,0.000205685749146731,-0.000331640072368774,-0.000781905523192934,0.000767672921546817,-0.000281556272667563,-0.000724117615711745,-0.000329754167260118,-4.43215546228362e-05
0.104892722997735,-0.103563000081278,-0.0014891980198055,-0.00841933660746149,0.00161529928908908,-0.00284230290741823,0.00714719175365484,0.0146742440644917,-0.00220607622626074,-0.00409303713428593,-0.00846567205157987,0.0151435267976623,-0.0144484337192518,2.65302446652923e-05,-0.00326197277235463,-0.00203878914243587,0.001372498061486,0.00560300844324123,-0.00144574567480977,-0.0052848491433789,0.00142196058713684,0.00662342574174752,-0.0108099692695988,2.42080957443976e-05,-0.0043169147902546,-0.00174516454633876,0.00339195116303672,-0.00384524759851139,-0.000507026847628061,-0.00224437941365006,0.00137646017984983,-0.00223076014164122,0.00195866114831297,-0.0016504338475585,0.00271233896807918,-0.000445193120866731,-0.00544059791345741,0.00165802132527287,0.00296449605629581,-0.000390600682948728,0.00174935842971624,-0.00177069613021102,0.000124268522321464,0.000356833955444977,0.000403238146491342,0.00154578484987179,0.000408520340301192,-0.00121689209202695,0.00229121905173441,-0.00157394195796756,-0.000118160594209583,0.000528436399742909,0.00040061347785906,-0.00125322674387172,0.000466695426908924,0.000702724259594616,0.000590680615086746,0.000168518342138022,0.000318760409158235,-0.000522644933962963,0.000215467984007804,-7.23766149342665e-05,-2.89212108821123e-06,2.39425399284316e-05
0.158815710118154,-0.0781562129255861,0.0560058267551106,-0.0345150132009901,-0.00179077709474694,-0.012324309997524,0.0138235931936019,-0.00505974358129141,0.00408726845062187,0.0048750317953027,0.0232808226310082,-0.0127363162600793,-0.000282540920076883,-0.000547828485581723,0.0120800149004633,0.00946455472213957,-0.00465819001388316,0.00681542017582646,3.39707522318693e-05,-3.20469655116062e-05,-0.0013871070893478,-0.000246582082424484,0.00530755245901562,-0.00171518499919369,0.00488332059977143,-0.00292616606787961,0.00634736127422732,0.00320219418150702,0.00192370295309708,0.000202513419821734,-0.00202874680632978,4.412692420306e-05,0.00204683092041361,0.00173882377617113,-0.00121589137815033,0.00302080283414745,-0.00181036953618869,-0.00310376401752845,0.00108000312787076,0.000950201975460235,-0.00282801368555437,0.00195031463936763,-0.000658998841309242,-0.00304412459489129,0.000908837251183126,0.00151215558821743,0.00564211113426685,-0.00199028884896886,-0.00521891973143309,0.000905923800046397,0.00226315694490453,0.000963681165701581,-0.000695232112282366,0.000492902263311122,-0.000185100871438871,0.00047118334947285,0.00161763909909756,-0.000166926449818712,-0.000899909520849527,-0.000436481198617788,-2.2071774803112e-05,-0.000570923752863117,-0.000214499595726,0.00114241415581458
0.124895999626948,-0.0131221123126387,0.0211282707087901,-0.0221413168113903,0.0211619979977827,-0.0261064317353908,0.0289173462009284,0.00153694647189703,0.000493791333396531,0.0168071525304666,0.00320246387573092,-0.00993397068703598,-0.0134020698836771,-0.00984936256435918,-0.00646239358563381,0.000987714617026025,0.000667946321743433,0.00175727541209515,-0.00390058245660569,-0.00959594050755718,0.000223635841555314,0.000828741300331288,0.00254842829959981,0.00373197687410989,0.000780555074021212,-0.00126822346101684,-0.00231776428230703,-0.00295173303371278,-0.000450741549536408,-0.00329170737300643,-0.00303501524308123,-0.00102019070750357,-0.00109806669721739,-0.0015866281144097,-0.000572816390415432,-0.00163479088356877,-0.00233396486276567,-0.00108043601420014,-0.00177915386970015,-0.000601026286733859,0.000103512617859921,0.00444322640052378,-0.000971463115909404,0.00225336455555277,0.000260246254174707,0.0013272926089117,0.000395496462992965,-3.92526748244548e-05,-0.00503120862996754,-0.00288626429524809,-0.000733096229316311,0.000558536742940944,0.000185075021619116,-0.000145360394670509,0.000264842609672325,-0.000624528260901604,-0.000519059065741457,0.000451285193383525,-0.000802471310377334,-0.000770559011961696,-0.000529000659752654,-0.00134527193950696,0.000498525872290074,0.000817515586361499
0.116173115362847,0.0548243555197777,0.0773872150697975,0.0154507347792984,-0.00694756445405114,-0.0281928701035344,-0.00986309591816268,-0.0108033096372677,-0.0129318850080923,-0.0113366840017067,0.00298456041956526,0.00376270086974308,-0.00397714851681437,0.000501151838904715,0.00205752367439341,-9.20395425309345e-06,-0.00304893642410279,-0.00176641443417523,0.00660718876167778,-0.00188079725208117,0.00130934664760505,-0.00746294725401034,-0.00120049766791701,0.00697627080639867,1.7925452346942e-05,0.00325093200995172,-0.00562422426620234,0.00404608968929116,0.00199932782538292,-0.00151197729454241,-0.000230320930390311,0.000302145298811752,0.00128250302127052,0.0042716173175244,-0.000530947203013274,-0.00410562670814255,0.00183736099890653,0.000203730597168945,-0.000966933541072412,-0.00143530477587158,-0.00171997877067716,-0.00048541688453956,0.00145593583220311,0.000537351143737196,-0.000663828392270883,0.000432980509510338,0.00157484054018106,0.00147277881080378,0.00150143787120979,0.0010968638249998,0.000420486654849844,-0.000122990680770703,-1.81112915539434e-05,0.00145309829863083,0.000814451497377001,0.00025774083174906,-0.000619383662189351,-8.85905627614843e-05,0.000177314286303903,-0.000245840192127174,-0.000348354953929867,0.000429267673170377,0.000265170261695371,-5.76047822944254e-05
0.190406066277569,0.0864412050311719,0.00291566607649004,-0.0145710713244918,0.0627817806131375,-0.0310150855454468,0.0207019013359606,-0.00943104984674359,-0.0386164044835324,-0.0181178145916222,0.00553260337913102,-0.011548825442975,-0.0146789083155372,-0.0054838286342632,-0.0136545083820264,-0.000242823481980024,0.00938719996823709,-0.011555587929837,-0.0251173675819796,-0.00666642498809934,-0.00717145299699945,-0.0147287500885268,0.00787769134623364,0.00109218883251583,0.00361446514394744,0.00227806721150544,-0.00194720311464031,2.16402047713258e-05,-0.00686153138757784,0.00372067814111634,-0.000641988590998449,0.00231553060184079,0.00130904127698529,0.00306453114307691,-0.000885835895293832,0.00570060239970638,0.00087852105215297,-0.000704754814314061,0.00177346279176879,0.00424829755718638,0.000683837507912301,0.00185506464500041,-0.00367687565298372,0.00141774440473723,0.00308849950802394,-0.00128533913878922,0.000712307426489849,0.00160709344265752,-0.000945565275577333,0.00258819444688053,-0.000324950692525874,0.000512632829015824,-0.00113699115840369,0.00289307315174369,-0.0010193737709094,-0.000211537890634218,-0.00146872343061355,-0.000171403032662346,-0.00044919623642694,0.00114279025504356,-0.00015236096883071,9.8732235391749e-05,-0.000317932980058703,-0.000428787165491511
0.107391406453963,-0.111970126004136,0.0152208685789745,-0.00885711504094097,-0.0145153234638158,-0.00184421440932773,-0.0300586341303032,0.00636068023827621,0.000992264548088709,0.0355042010226498,0.00689312705968191,-0.0093402098881239,0.00676180572363522,-0.00854486776287769,0.000569169646699269,-0.00831633976647115,0.0105885427121455,-0.00292194062122395,0.00825887158289146,-0.00128119691663087,-0.000732737415707853,0.00723949969853472,-0.00521731452166663,0.00622249854991676,0.000759622599450909,0.00424068003321502,0.000192605650657114,0.00141410096758108,-0.00239770497237873,0.000708393827764276,-0.00466269549506903,-0.00299309875695372,-0.0027856462519471,-0.00258765274256397,0.0002930900433344,-0.000105289843731907,-0.000359370245332301,-0.00418802064835808,0.00135337000306275,-0.00135151879874224,-0.0013982072480856,-0.00314530174217543,0.00050911070015201,-0.000201446032629602,0.00113617987073979,-0.000899860441412482,-0.000749761516470123,-0.00325390251359223,-0.00319384741035767,-6.28384643577625e-05,-8.20715099250266e-05,-0.00083935031281021,-0.000894334248093509,0.000566981582499384,0.000412544393459193,0.000590093648807345,0.000220576762810957,0.000588159258706526,0.000921481081368937,0.00043121902233567,0.000361348697655735,0.000461743356648107,-0.000338881809312429,-0.000289212943946534
0.055841250131145,-0.0732364946033127,-0.0447279617083446,0.0217357923152898,0.00525136378988199,0.0126469274038376,0.000408892864102298,0.00122157823293591,0.0224278827805646,0.000894176017993223,0.000239393910576464,0.00241796092056862,-0.018344686069296,0.00160277847623977,-0.0171917339138466,0.00412530737259342,0.00765448686985869,0.00135680709373086,0.00567836769902735,0.000490976911383225,0.00258334506873112,0.00733125233549795,-0.00647285012330614,0.00401080881379129,0.00165541280565355,-0.00285795304486685,0.00201901453640925,0.000122366325272843,0.00236841006898185,-0.00200770136496513,0.00205568488740015,-0.00322308186980096,0.00161741790912331,-0.0010529505305944,-0.0014702958850276,-0.00342135848102084,-0.00144839867299081,-0.00278224588433904,0.000514908814440542,0.00203948979500375,-0.000251006078999681,0.000516187924545532,0.00028925038429679,0.000408163704131056,-0.000496221559760197,0.00103211081057675,-0.00278359078069069,0.000577773655680785,-0.00144800194063845,0.000247080263703606,-0.000684792947440674,-0.000557752810009474,-0.000521382931988365,-0.00111886601732322,-0.000664881106590509,0.000326942265977154,0.000164706642804828,0.000107139892419638,-3.49324868020685e-05,0.000229807868497687,-0.000348893275636327,-8.90408015144159e-06,2.35877994132142e-05,6.81727046380218e-05
0.0457070099256954,-0.039672241674396,-0.00826203459666498,-0.00140142571051921,-0.0221136584865027,-0.00157389442395887,0.00344995982675598,0.00704654214311135,0.0306330957444693,0.000893339435335124,0.00124637940559747,0.00741451235481722,0.00491451726887083,0.00552619951632472,-0.0100549054918093,0.0066316836366015,0.00308013930469526,-0.00953565801850741,0.00506034443451714,0.00741479555817372,-0.000843291965185112,0.000741920274254972,-0.00211657555343969,-3.774803499117e-05,0.00339658774394868,-0.00585278705871283,-0.00216463127239902,-0.00374244593725069,0.00200433267986659,-0.00111267762110526,0.000760954507992182,0.000413519896099586,0.000590550185923097,0.000458283847145581,-0.000350627814354037,-0.0010720794491315,0.00260190038979448,-0.00197451399120689,-0.0018022476243834,-0.00179756403373368,-0.00134669767421648,0.000796903960161441,-0.000774068798174348,0.000474444913927887,-0.000169632785732292,1.06271903881562e-05,-0.000792037822770099,0.000783446933360985,-0.000674795811382347,0.000871644765506699,-0.0011179564868844,-0.00012987482823014,-0.000237670268023451,-0.00037616576271776,-0.000286702288099542,0.000282640484066096,0.000101096055693655,-7.40874595018876e-05,-0.000236555954440788,3.4158621603422e-05,6.51450478922958e-05,3.62662325826967e-05,-8.20988307525012e-06,0.000135779022169099
-0.0528440763458772,0.0851289384606343,-0.0709708119963723,-0.00984934154263959,0.0298936646924097,-0.0270943130283983,0.0648203260770486,-0.00964923292973547,0.0364012713044036,-0.0154403107784148,0.000671072056042014,0.0303166574478745,-0.0230936414319607,-0.0174545083386285,0.0151982900694074,-0.0174692888056742,-0.00640230817456085,0.00267939452596036,0.00433825572474606,-0.011721918370884,0.0123245873646989,-0.00499310534699821,0.00449555400751969,0.0024115446369558,0.000967552081409481,-0.00470976940100742,-0.00409701468167309,0.00213558854539445,-0.00132150213920617,0.00403822230109963,-0.000509032869143086,0.00364068689631698,-0.00164205551644541,-0.00331949893938788,0.00105807216048328,0.00149016976481062,0.0018385135400303,-0.00189359020377556,-0.000192324326061943,-0.000698423738459418,0.000282051776448274,0.00426702251402692,-0.000586895524012895,0.0037089745459719,-0.00599938253805889,-0.00167045723525047,0.00117056480474835,-0.00180679407748551,0.00123788589686194,0.00169834250217991,0.000318169732812406,-0.00161533699109712,-0.00157934914535984,-0.00133728428764663,0.00187657157142214,-4.32624818519362e-05,0.00071093441945544,0.000115728138438356,0.000835359475651004,0.000901532430923303,0.00096693228865991,0.00114500885207239,-0.000940698431719278,-0.000221510564188233
0.0817977278308949,-0.0125668869209178,-0.0913488245090522,0.00170183772164993,0.0123210878020734,-0.0017408091088401,0.0182055318365415,0.0280191145527742,-0.0209737858906333,-0.0182696076111318,0.010452186930171,0.0109945899254607,-0.0256618041286404,0.0105951335010959,-0.00738112522832062,-0.0160168257825736,0.00311247095004956,-0.0145302788857484,-0.00950612145409283,0.00957575408770329,-0.0128003138555765,-0.00765280703174559,0.00899214145726106,-0.00275563102726287,0.00437953922589426,0.00597533790332056,0.0032679086806925,0.00601231856551417,0.00328221207689243,0.00357324942889071,0.00416181874275695,0.000913971193607092,0.000839687148579258,-0.00362436971279943,0.00422844060692532,0.00125866232176312,0.00138560315841175,0.000523974802506908,0.000573101543794789,-0.000485768851438372,0.000954078737880184,0.000786236319594749,0.000776821444199517,-0.00143001787178668,-0.00210152744650682,0.000718579692513138,-0.00102315416247125,-0.00115647191579501,-0.000994452638157316,0.00065244636284327,-0.000721291798985246,0.00182020940131079,0.000700143376395732,-0.00206831479967844,-0.0012469185299302,-0.000106141315255548,-0.00142382754706137,0.000434155445802662,0.00124362650157487,-0.000839069194279587,0.000588492482575806,9.22275512393838e-05,3.97699774733557e-05,-0.000101615925206868
-0.00445725890591125,0.0480246401166612,-0.0170256828755531,0.02850076563962,-0.0047338650313199,-0.00390135234685293,-0.000863263026104556,-0.00944761578117125,0.00979664388603436,0.00556843831302944,0.013291072265136,-0.0082726221993629,0.00741931860999796,0.00882510998015257,0.0039730794080186,-0.00265220724282986,-0.00524159989263142,-0.000570997411300548,0.000322346398987341,-0.00138567239714772,-0.00222158206755777,0.00185357169738215,-0.00340227877020218,-0.000133843951372405,0.00539539590007093,-0.000811177636934015,0.00354398439950251,-0.00219774243926459,0.000516539659282308,-0.00110295685559236,0.00196973327548092,-0.00176143522616459,0.000905054941328944,-0.00117834637461782,0.00215436390346743,0.000231806160472746,-0.00108752250703501,0.000976543296229437,0.000538419792337257,-0.00327388285625392,-0.00119243999853799,0.0014581936612504,-0.000509907749487333,0.000614800466177092,0.000205602137699209,-0.000576317472255907,0.000403630327288589,0.000281315722699137,0.00164168748719148,-0.000115917925278733,0.000773036169590868,0.000247016324856921,-6.87299853828077e-05,0.000261065488936462,0.00016910384327647,2.60934535820424e-06,0.00070116275369577,0.000231087422271633,4.24499232725264e-05,-0.000136985955927725,6.58777780033102e-05,7.52685853398316e-06,0.000123496226393863,0.000106770380332258
0.131749663938179,-0.00918708401799199,-0.0299125253760919,-0.00714797405807454,0.0192052069847729,-0.0105984754403665,0.00286514163997511,0.0220318859501801,-0.0131011072019113,0.00296575635770215,-0.0131984934954636,0.00039762299103855,-0.0142470236068706,-0.00385032165693476,0.00376021569733759,-0.00537830424083893,0.00314429270913619,-0.00201126064486658,-0.00227210503153914,-0.00764276927920968,-0.000206702832319232,0.00335624287384647,-0.00545209490158867,0.00161389803651876,-0.000407674064639732,-0.00272460729402938,-0.00358739825001904,-0.000763890251648049,-0.00203603463482872,-1.19562648808417e-06,0.000549791836796669,-0.00406462791539929,0.00149068066273217,0.00114724310169403,0.00189300191988851,0.000224384176368234,0.00115503220912161,0.00113069592235871,-0.00238532436026361,-0.000699972679801171,-0.000711630317133882,0.00118068046180675,1.3685171640304e-06,-0.000802975774156764,-0.000293543364748845,0.00116224216296772,-0.00105638514666126,-4.70668220179427e-05,-0.00032987433169271,-0.00036866425317125,-0.00144248432871092,0.000739244618097841,0.000843079605098974,-0.000427062655469574,-2.15661379024364e-05,4.73574437497356e-05,0.000112428484620584,0.000138159102347527,0.000214789467160522,-1.94353020809294e-06,2.09584344247212e-05,-0.000212752305380227,-3.39493703136213e-05,3.11175962798006e-05
-0.108214941756407,0.0755008548139802,-0.0775766346260841,0.0255989366645163,0.00705488086431375,-0.00838279469522757,0.0147800980124666,0.0210299414483368,-0.00188951063221912,0.00403134896077775,0.000359994150306325,0.0117300381696028,-0.0126607693625747,-0.00353764073780537,-0.00527852617387006,0.00488731167591036,-0.0032043109984261,0.00451582316955814,0.0064386101635809,-0.00457816723549807,-0.0022481508811419,0.00298409824202769,0.000465129529244936,0.00203603071504859,-0.00196009123061967,0.000392539138241273,-0.00188454605973172,0.00247432370525208,0.00354804211377311,-0.00164241878127186,0.000606229086369422,-0.00268251281253531,-0.00126228869168413,0.000603065235893794,0.00151586577739275,1.17526984676296e-05,-0.00109640917276129,-0.000786338064420251,0.000954189822971704,-0.00121734534080321,-0.000661833977816208,0.000226329869580226,-0.000457692903381078,0.000300591728712471,0.000433754996899725,0.00138780163238384,-0.000953518900473481,-0.000583870936367085,0.000173810414143131,-0.00025989281953217,-0.000778190338063047,-0.000590872846537685,-0.000542951824837818,-0.000543193353164345,-0.000237286868372989,0.000207728796589034,-8.32323568841128e-05,-0.000168391500784098,-3.10081824299893e-05,-0.000160116094045395,-3.4084187752854e-05,-0.000193837286995219,-1.88992463163698e-05,-8.89358617805743e-06
-0.00891626604066358,-0.00378041931778212,-0.0683051845625422,0.00202781184679362,0.0166068121828198,-0.0345423882997386,0.0114798646852453,0.0180850195139962,0.0146338008883175,-0.00656197519756278,-0.00925061336208199,0.0125229560308462,-0.00356552274848484,0.0086558581120102,-0.00434067724863186,-0.00250062568461444,-0.00107483425870736,-0.00368827490043057,-0.00122105094979239,0.00308865783920141,-0.00711373595312202,0.00546598328069275,-0.00133165779763656,-0.0024122499325466,-0.00323318803322657,-0.00123113788202822,-0.00330010758961748,0.00167577511352691,0.000372138258707099,0.000951993940166837,0.00135097512066908,0.00313363201099807,-0.000508012462957319,0.00277195253160396,0.00162780069644219,0.000509379664705711,4.89717123469908e-05,0.00108350340075704,-0.000380380113271891,0.00113358053178849,0.00195430301114717,-0.00209795280923076,-2.13362814108868e-05,0.00024201773174219,-0.000657933538645316,-0.00019294840979016,0.00109362221082071,0.000310649138908263,0.000769223791410376,-0.00111365882284816,-0.000187961382910788,-0.000443538744295159,4.44103930690558e-05,-0.000273258151867136,0.000752714512975923,0.000695572615500152,-6.84125211826414e-05,-0.000113363328675588,-0.000128682245436783,-0.00085082053679923,0.000370147126270738,-0.00014611710605336,-6.50255402192842e-05,-6.40871289976655e-05
-0.042987413735852,-0.0901830866032486,-0.0761456176345184,-6.38831436159912e-06,0.00952268169109535,0.0097223644357695,0.00723004452819174,-0.00515795085751665,-0.0155461634091047,0.0113429618396715,-0.00795072106813818,0.0170742698127259,0.00791819354041993,-0.0104116387837369,0.0149821826520867,-0.00196173299877165,0.0130448954706541,0.00493387528281233,0.00575551454591311,-8.2159360383834e-05,-0.000463133289034589,-0.00173493197066588,0.00311148250639676,-0.0129912766900736,-0.00390108273498907,0.00885036202220763,-5.41420076020259e-05,0.00296027596469837,-0.00054299454265397,-0.000233410819487554,0.00461395108150699,0.00186589233876272,0.000738224249496518,0.00156491466920869,0.00372245647825939,-0.00017243917085958,0.000789125957757723,0.000883510954515276,0.000560185909708113,-0.00143457173607052,-0.00139482458567671,0.00116140751726241,-0.000311552900819008,0.00152322523013534,0.0025413956469283,6.53985940339136e-05,-0.000934393250166703,-0.00163817902928583,0.00327397794950192,-0.00224777211821506,0.000827839348795189,-0.000754617243628138,0.000413533469053399,0.00121787580864438,0.000800650537157757,0.00086508710945333,-7.28235322651949e-05,0.000307428147708313,0.000223120513293948,-0.000177163111113822,0.000135302239655343,0.000269526307942089,-1.71663143933569e-05,0.000272374695157739
0.0414528362602581,0.0694091395268357,-0.0741123496830307,0.0267326026290248,0.016319051421803,0.0090002473324458,0.00668568953746862,0.0122446150468343,-0.00209588630690997,0.00198705967886258,0.00390626577508019,-0.00543157066584482,-0.0120042426791809,-0.00157685660279146,-0.00691319526715249,-0.000302499219855495,-0.00159223698109088,0.000712430906092583,0.00165957273368635,-0.00998824426143929,0.00216744064272141,0.0027941420600171,-0.00705484329639275,-0.00138480305270196,0.00226420465125984,0.00490694290661699,-0.000947156233551361,0.0020945878528691,0.00134696303597627,0.000806639645309413,0.0026395702841613,-0.00103322502821848,-0.000817804840611482,-0.00182260832138968,0.000492374868844108,-0.00248770548836956,7.28316928627047e-05,0.000416099367350042,0.000329584042677383,0.00286541736689585,-0.00202558819766736,-0.0014702129306848,0.000892086721101101,-0.00101114735656287,-0.000791051052641923,-0.00021092340011227,0.000342066057588277,-0.00018581631075084,-0.000272691795366497,-0.000805115863480425,0.000545266519750799,-0.000928531026730417,9.36797688336576e-05,0.000292396885246005,0.000641056411210705,-0.000190803031339814,-0.000249258363409776,9.11158244410224e-05,9.11538978586228e-05,7.70590651006579e-06,0.000150135880901973,-1.35354873468247e-05,-3.95327547248455e-05,-1.40721235833578e-05
-0.133533935142915,0.050150896015731,-0.0572645843472667,0.0222539073904809,-0.0157153004309082,-0.00298203837259758,0.00706857018998176,0.00293147843852227,0.00673931665845947,0.00797502781317252,0.0143198691858437,0.005021621307474,0.0002904145035851,-0.00638496316770631,-0.0028136442992105,-0.00460751446835101,-0.000767005780322443,0.0012239051808102,-0.000545767109342279,-0.00635855328141375,-0.00158450448651174,-0.00309688600919697,-0.000340927722609377,0.000621348926854416,-0.00237407545717477,9.82411090070268e-05,-0.0042632523475038,-0.00195386722813532,0.000610878640208148,-0.00306854215518619,-0.000429815762870251,-0.000849663794641823,-0.000940172615405662,-0.00332844849766094,0.0031498038075789,-0.00200759038334394,9.83890963544236e-06,0.00269821227368642,0.00266888601483728,0.000824231135680935,0.00312987821420602,-0.00219110553521818,-0.000517874659193092,-0.000985332964121328,0.00277279419204499,-0.000992024226116713,-0.000469767470509569,-7.00835213564164e-05,-6.10584191238069e-05,0.000867620835283234,-0.000233923772513835,0.000417811657614021,0.000384170249860504,0.000695874494954178,-0.000451476504982506,0.000388504572902722,-0.000134199110770017,-3.95098362624265e-05,1.47335593746565e-05,0.000119904623783005,-0.000219241128154962,0.000273589349724375,0.000201262880120575,0.00010457428694676
-0.00571555759862185,0.0201403089727412,-0.0784391732976696,-0.000301217919567927,-0.00357511888388783,-0.00585605703190988,0.0194752301071665,0.0190351789621383,0.00155578147655755,0.000525354043029365,-0.00612106862575641,0.0130594510238146,0.00412085973168989,-0.00184247024338229,-0.00354375798421546,0.00175811173668464,0.0018315359280942,-0.00313552682094619,0.00114509860301344,-0.0044097462940768,-0.00405255445712121,-0.00010041423921214,0.00230206350539008,-0.00677378241903656,-0.0042647093543587,0.0033779286776597,-0.00733205130028662,0.00051141268917035,-0.00119818764299923,0.00135006908268283,0.00193287217615287,0.00130372579337408,-0.00264873422068986,2.87590763808996e-05,-5.94403832575219e-05,0.00100385890080062,0.00127073697704942,0.00193744103726294,-0.0012297202873101,-0.00157787007244279,-0.00184533740599127,-0.000215938234596241,-0.000642518854626172,-0.000445178340702806,-0.000349924446718678,-0.000653197375578951,0.00205399656389062,-0.000974458525677455,0.00053982635757298,-0.000152679636349866,0.000146176611713052,0.000190448440096629,0.000401510668081474,0.00126490310925316,0.00064195800569706,-0.000138014477753619,-0.000383522740135504,0.000373197073918136,-9.13087531985814e-05,-4.27505180073929e-05,0.000368693678243243,0.000169778874305165,-5.5058383803835e-05,3.30086383352683e-05
